70712  265.013  26.5013
70713  264.904  26.4904
70714  264.916  26.4916
70715  264.867  26.4867
70716  264.894  26.4894
70717  264.826  26.4826
70718  264.785  26.4785
70719  264.829  26.4829
70720  264.756  26.4756
70721  264.689  26.4689
70722  264.648  26.4648
70723  264.536  26.4536
70724  264.587  26.4587
70725  264.515  26.4515
70726  264.473  26.4473
70727  264.419  26.4419
70728  264.366  26.4366
70729  264.484  26.4484
70730  264.522  26.4522
70731  264.536  26.4536
70732  264.52  26.452
70733  264.531  26.4531
70734  264.481  26.4481
70735  264.461  26.4461
70736  264.469  26.4469
70737  264.46  26.446
70738  264.575  26.4575
70739  264.608  26.4608
70740  264.608  26.4608
70741  264.619  26.4619
70742  264.488  26.4488
70743  264.355  26.4355
70744  264.337  26.4337
70745  264.309  26.4309
70746  264.331  26.4331
70747  264.389  26.4389
70748  264.489  26.4489
70749  264.467  26.4467
70750  264.362  26.4362
70751  264.339  26.4339
70752  264.304  26.4304
70753  264.307  26.4307
70754  264.367  26.4367
70755  264.38  26.438
70756  264.419  26.4419
70757  264.523  26.4523
70758  264.578  26.4578
70759  264.724  26.4724
70760  264.725  26.4725
70761  264.778  26.4778
70762  264.735  26.4735
70763  264.689  26.4689
70764  264.793  26.4793
70765  264.806  26.4806
70766  264.836  26.4836
70767  264.814  26.4814
70768  264.841  26.4841
70769  264.909  26.4909
70770  264.872  26.4872
70771  264.884  26.4884
70772  264.916  26.4916
70773  264.816  26.4816
70774  264.815  26.4815
70775  264.795  26.4795
70776  264.74  26.474
70777  264.69  26.469
70778  264.763  26.4763
70779  264.697  26.4697
70780  264.772  26.4772
70781  264.777  26.4777
70782  264.736  26.4736
70783  264.677  26.4677
70784  264.609  26.4609
70785  264.573  26.4573
70786  264.519  26.4519
70787  264.454  26.4454
70788  264.55  26.455
70789  264.57  26.457
70790  264.563  26.4563
70791  264.607  26.4607
70792  264.599  26.4599
70793  264.607  26.4607
70794  264.641  26.4641
70795  264.701  26.4701
70796  264.689  26.4689
70797  264.711  26.4711
70798  264.733  26.4733
70799  264.681  26.4681
70800  264.626  26.4626
70801  264.669  26.4669
70802  264.585  26.4585
70803  264.568  26.4568
70804  264.674  26.4674
70805  264.574  26.4574
70806  264.569  26.4569
70807  264.6  26.46
70808  264.589  26.4589
70809  264.527  26.4527
70810  264.51  26.451
70811  264.602  26.4602
70812  264.626  26.4626
70813  264.616  26.4616
70814  264.62  26.462
70815  264.679  26.4679
70816  264.699  26.4699
70817  264.64  26.464
70818  264.497  26.4497
70819  264.567  26.4567
70820  264.569  26.4569
70821  264.592  26.4592
70822  264.437  26.4437
70823  264.404  26.4404
70824  264.474  26.4474
70825  264.444  26.4444
70826  264.367  26.4367
70827  264.303  26.4303
70828  264.318  26.4318
70829  264.31  26.431
70830  264.378  26.4378
70831  264.412  26.4412
70832  264.503  26.4503
70833  264.525  26.4525
70834  264.511  26.4511
70835  264.562  26.4562
70836  264.535  26.4535
70837  264.611  26.4611
70838  264.584  26.4584
70839  264.563  26.4563
70840  264.448  26.4448
70841  264.537  26.4537
70842  264.57  26.457
70843  264.543  26.4543
70844  264.47  26.447
70845  264.459  26.4459
70846  264.421  26.4421
70847  264.344  26.4344
70848  264.288  26.4288
70849  264.217  26.4217
70850  264.157  26.4157
70851  264.173  26.4173
70852  264.167  26.4167
70853  264.129  26.4129
70854  264.09  26.409
70855  263.976  26.3976
70856  264.023  26.4023
70857  264.06  26.406
70858  264.043  26.4043
70859  263.962  26.3962
70860  264.054  26.4054
70861  264.005  26.4005
70862  263.996  26.3996
70863  263.903  26.3903
70864  263.834  26.3834
70865  263.801  26.3801
70866  263.757  26.3757
70867  263.707  26.3707
70868  263.62  26.362
70869  263.592  26.3592
70870  263.54  26.354
70871  263.535  26.3535
70872  263.439  26.3439
70873  263.434  26.3434
70874  263.437  26.3437
70875  263.433  26.3433
70876  263.429  26.3429
70877  263.486  26.3486
70878  263.553  26.3553
70879  263.566  26.3566
70880  263.542  26.3542
70881  263.542  26.3542
70882  263.628  26.3628
70883  263.619  26.3619
70884  263.61  26.361
70885  263.596  26.3596
70886  263.678  26.3678
70887  263.68  26.368
70888  263.612  26.3612
70889  263.667  26.3667
70890  263.663  26.3663
70891  263.65  26.365
70892  263.623  26.3623
70893  263.608  26.3608
70894  263.653  26.3653
70895  263.619  26.3619
70896  263.607  26.3607
70897  263.538  26.3538
70898  263.59  26.359
70899  263.554  26.3554
70900  263.522  26.3522
70901  263.514  26.3514
70902  263.488  26.3488
70903  263.504  26.3504
70904  263.493  26.3493
70905  263.624  26.3624
70906  263.603  26.3603
70907  263.542  26.3542
70908  263.573  26.3573
70909  263.582  26.3582
70910  263.59  26.359
70911  263.685  26.3685
70912  263.614  26.3614
70913  263.494  26.3494
70914  263.552  26.3552
70915  263.587  26.3587
70916  263.551  26.3551
70917  263.521  26.3521
70918  263.493  26.3493
70919  263.421  26.3421
70920  263.393  26.3393
70921  263.311  26.3311
70922  263.364  26.3364
70923  263.351  26.3351
70924  263.302  26.3302
70925  263.303  26.3303
70926  263.286  26.3286
70927  263.359  26.3359
70928  263.368  26.3368
70929  263.306  26.3306
70930  263.338  26.3338
70931  263.427  26.3427
70932  263.5  26.35
70933  263.374  26.3374
70934  263.388  26.3388
70935  263.434  26.3434
70936  263.427  26.3427
70937  263.496  26.3496
70938  263.443  26.3443
70939  263.531  26.3531
70940  263.468  26.3468
70941  263.396  26.3396
70942  263.418  26.3418
70943  263.478  26.3478
70944  263.528  26.3528
70945  263.501  26.3501
70946  263.465  26.3465
70947  263.449  26.3449
70948  263.481  26.3481
70949  263.372  26.3372
70950  263.387  26.3387
70951  263.357  26.3357
70952  263.31  26.331
70953  263.402  26.3402
70954  263.462  26.3462
70955  263.538  26.3538
70956  263.53  26.353
70957  263.502  26.3502
70958  263.533  26.3533
70959  263.557  26.3557
70960  263.563  26.3563
70961  263.567  26.3567
70962  263.469  26.3469
70963  263.463  26.3463
70964  263.48  26.348
70965  263.394  26.3394
70966  263.42  26.342
70967  263.402  26.3402
70968  263.414  26.3414
70969  263.458  26.3458
70970  263.412  26.3412
70971  263.386  26.3386
70972  263.335  26.3335
70973  263.297  26.3297
70974  263.278  26.3278
70975  263.253  26.3253
70976  263.257  26.3257
70977  263.418  26.3418
70978  263.365  26.3365
70979  263.434  26.3434
70980  263.438  26.3438
70981  263.423  26.3423
70982  263.489  26.3489
70983  263.535  26.3535
70984  263.579  26.3579
70985  263.581  26.3581
70986  263.707  26.3707
70987  263.715  26.3715
70988  263.72  26.372
70989  263.771  26.3771
70990  263.756  26.3756
70991  263.728  26.3728
70992  263.732  26.3732
70993  263.681  26.3681
70994  263.649  26.3649
70995  263.704  26.3704
70996  263.76  26.376
70997  263.734  26.3734
70998  263.688  26.3688
70999  263.748  26.3748
71000  263.637  26.3637
71001  263.746  26.3746
71002  263.746  26.3746
71003  263.738  26.3738
71004  263.684  26.3684
71005  263.692  26.3692
71006  263.665  26.3665
71007  263.707  26.3707
71008  263.679  26.3679
71009  263.77  26.377
71010  263.733  26.3733
71011  263.789  26.3789
71012  263.699  26.3699
71013  263.775  26.3775
71014  263.911  26.3911
71015  263.886  26.3886
71016  263.9  26.39
71017  264.098  26.4098
71018  264.092  26.4092
71019  264.027  26.4027
71020  263.928  26.3928
71021  263.907  26.3907
71022  263.801  26.3801
71023  263.737  26.3737
71024  263.743  26.3743
71025  263.641  26.3641
71026  263.633  26.3633
71027  263.643  26.3643
71028  263.621  26.3621
71029  263.547  26.3547
71030  263.576  26.3576
71031  263.601  26.3601
71032  263.623  26.3623
71033  263.699  26.3699
71034  263.632  26.3632
71035  263.626  26.3626
71036  263.701  26.3701
71037  263.8  26.38
71038  263.86  26.386
71039  263.832  26.3832
71040  263.724  26.3724
71041  263.726  26.3726
71042  263.736  26.3736
71043  263.776  26.3776
71044  263.665  26.3665
71045  263.723  26.3723
71046  263.685  26.3685
71047  263.586  26.3586
71048  263.536  26.3536
71049  263.431  26.3431
71050  263.52  26.352
71051  263.621  26.3621
71052  263.587  26.3587
71053  263.635  26.3635
71054  263.596  26.3596
71055  263.539  26.3539
71056  263.548  26.3548
71057  263.549  26.3549
71058  263.581  26.3581
71059  263.547  26.3547
71060  263.658  26.3658
71061  263.699  26.3699
71062  263.748  26.3748
71063  263.7  26.37
71064  263.741  26.3741
71065  263.793  26.3793
71066  263.758  26.3758
71067  263.722  26.3722
71068  263.702  26.3702
71069  263.692  26.3692
71070  263.699  26.3699
71071  263.741  26.3741
71072  263.823  26.3823
71073  263.782  26.3782
71074  263.834  26.3834
71075  263.944  26.3944
71076  264.06  26.406
71077  263.973  26.3973
71078  263.918  26.3918
71079  264.041  26.4041
71080  264.086  26.4086
71081  264.109  26.4109
71082  264.047  26.4047
71083  264.038  26.4038
71084  264.1  26.41
71085  264.108  26.4108
71086  264.097  26.4097
71087  264.025  26.4025
71088  264.082  26.4082
71089  264.09  26.409
71090  264.163  26.4163
71091  264.193  26.4193
71092  264.202  26.4202
71093  264.174  26.4174
71094  264.357  26.4357
71095  264.421  26.4421
71096  264.447  26.4447
71097  264.453  26.4453
71098  264.436  26.4436
71099  264.397  26.4397
71100  264.354  26.4354
71101  264.238  26.4238
71102  264.231  26.4231
71103  264.281  26.4281
71104  264.266  26.4266
71105  264.326  26.4326
71106  264.396  26.4396
71107  264.463  26.4463
71108  264.322  26.4322
71109  264.456  26.4456
71110  264.407  26.4407
71111  264.318  26.4318
71112  264.36  26.436
71113  264.242  26.4242
71114  264.342  26.4342
71115  264.317  26.4317
71116  264.349  26.4349
71117  264.316  26.4316
71118  264.318  26.4318
71119  264.309  26.4309
71120  264.225  26.4225
71121  264.183  26.4183
71122  264.211  26.4211
71123  264.14  26.414
71124  264.093  26.4093
71125  264.111  26.4111
71126  264.123  26.4123
71127  264.067  26.4067
71128  264.019  26.4019
71129  263.937  26.3937
71130  263.877  26.3877
71131  263.891  26.3891
71132  264.027  26.4027
71133  264.074  26.4074
71134  264.115  26.4115
71135  264.034  26.4034
71136  264.039  26.4039
71137  264.075  26.4075
71138  264.006  26.4006
71139  263.987  26.3987
71140  263.928  26.3928
71141  264.043  26.4043
71142  264.008  26.4008
71143  264.093  26.4093
71144  263.962  26.3962
71145  263.942  26.3942
71146  263.84  26.384
71147  263.909  26.3909
71148  263.906  26.3906
71149  264.033  26.4033
71150  264.13  26.413
71151  264.124  26.4124
71152  264.197  26.4197
71153  264.21  26.421
71154  264.16  26.416
71155  264.136  26.4136
71156  264.199  26.4199
71157  264.066  26.4066
71158  264.081  26.4081
71159  264.066  26.4066
71160  264.091  26.4091
71161  264.157  26.4157
71162  264.115  26.4115
71163  264.044  26.4044
71164  264.054  26.4054
71165  263.978  26.3978
71166  264.054  26.4054
71167  264.106  26.4106
71168  264.007  26.4007
71169  264.016  26.4016
71170  264.019  26.4019
71171  263.985  26.3985
71172  264.016  26.4016
71173  263.988  26.3988
71174  264.001  26.4001
71175  264.006  26.4006
71176  263.915  26.3915
71177  263.941  26.3941
71178  263.879  26.3879
71179  263.859  26.3859
71180  263.855  26.3855
71181  263.79  26.379
71182  263.848  26.3848
71183  263.87  26.387
71184  263.84  26.384
71185  263.858  26.3858
71186  263.851  26.3851
71187  263.824  26.3824
71188  263.826  26.3826
71189  263.825  26.3825
71190  263.815  26.3815
71191  263.886  26.3886
71192  263.92  26.392
71193  263.862  26.3862
71194  263.834  26.3834
71195  263.766  26.3766
71196  263.822  26.3822
71197  263.85  26.385
71198  263.824  26.3824
71199  263.826  26.3826
71200  263.871  26.3871
71201  263.866  26.3866
71202  263.836  26.3836
71203  263.876  26.3876
71204  263.823  26.3823
71205  263.86  26.386
71206  263.796  26.3796
71207  263.67  26.367
71208  263.698  26.3698
71209  263.735  26.3735
71210  263.657  26.3657
71211  263.627  26.3627
71212  263.632  26.3632
71213  263.526  26.3526
71214  263.483  26.3483
71215  263.452  26.3452
71216  263.445  26.3445
71217  263.544  26.3544
71218  263.512  26.3512
71219  263.491  26.3491
71220  263.413  26.3413
71221  263.475  26.3475
71222  263.591  26.3591
71223  263.604  26.3604
71224  263.603  26.3603
71225  263.591  26.3591
71226  263.528  26.3528
71227  263.563  26.3563
71228  263.54  26.354
71229  263.566  26.3566
71230  263.501  26.3501
71231  263.53  26.353
71232  263.439  26.3439
71233  263.452  26.3452
71234  263.388  26.3388
71235  263.358  26.3358
71236  263.316  26.3316
71237  263.317  26.3317
71238  263.319  26.3319
71239  263.364  26.3364
71240  263.266  26.3266
71241  263.221  26.3221
71242  263.234  26.3234
71243  263.204  26.3204
71244  263.111  26.3111
71245  263.044  26.3044
71246  263.05  26.305
71247  263.046  26.3046
71248  263.062  26.3062
71249  263.109  26.3109
71250  263.125  26.3125
71251  263.066  26.3066
71252  263.061  26.3061
71253  263.008  26.3008
71254  262.981  26.2981
71255  263.02  26.302
71256  263.017  26.3017
71257  263.004  26.3004
71258  263.061  26.3061
71259  263.004  26.3004
71260  263.073  26.3073
71261  263.031  26.3031
71262  262.917  26.2917
71263  262.93  26.293
71264  262.996  26.2996
71265  263.05  26.305
71266  263.081  26.3081
71267  263.098  26.3098
71268  263.009  26.3009
71269  262.941  26.2941
71270  263.052  26.3052
71271  263.033  26.3033
71272  263.084  26.3084
71273  263.121  26.3121
71274  263.181  26.3181
71275  263.307  26.3307
71276  263.247  26.3247
71277  263.266  26.3266
71278  263.33  26.333
71279  263.409  26.3409
71280  263.398  26.3398
71281  263.334  26.3334
71282  263.328  26.3328
71283  263.298  26.3298
71284  263.265  26.3265
71285  263.228  26.3228
71286  263.233  26.3233
71287  263.174  26.3174
71288  263.187  26.3187
71289  263.149  26.3149
71290  263.071  26.3071
71291  263.044  26.3044
71292  263.032  26.3032
71293  262.938  26.2938
71294  263.009  26.3009
71295  263.081  26.3081
71296  263.157  26.3157
71297  263.085  26.3085
71298  263.032  26.3032
71299  263.064  26.3064
71300  263.068  26.3068
71301  263.004  26.3004
71302  263.02  26.302
71303  262.995  26.2995
71304  262.993  26.2993
71305  262.987  26.2987
71306  263.024  26.3024
71307  263.015  26.3015
71308  262.886  26.2886
71309  262.953  26.2953
71310  262.943  26.2943
71311  263.092  26.3092
71312  263.16  26.316
71313  263.205  26.3205
71314  263.183  26.3183
71315  263.195  26.3195
71316  263.133  26.3133
71317  263.203  26.3203
71318  263.138  26.3138
71319  263.137  26.3137
71320  263.087  26.3087
71321  263.132  26.3132
71322  263.116  26.3116
71323  263.14  26.314
71324  263.202  26.3202
71325  263.102  26.3102
71326  263.082  26.3082
71327  263.172  26.3172
71328  263.208  26.3208
71329  263.296  26.3296
71330  263.263  26.3263
71331  263.293  26.3293
71332  263.356  26.3356
71333  263.389  26.3389
71334  263.356  26.3356
71335  263.357  26.3357
71336  263.423  26.3423
71337  263.469  26.3469
71338  263.523  26.3523
71339  263.518  26.3518
71340  263.602  26.3602
71341  263.611  26.3611
71342  263.564  26.3564
71343  263.617  26.3617
71344  263.618  26.3618
71345  263.509  26.3509
71346  263.463  26.3463
71347  263.553  26.3553
71348  263.56  26.356
71349  263.606  26.3606
71350  263.608  26.3608
71351  263.5  26.35
71352  263.494  26.3494
71353  263.52  26.352
71354  263.485  26.3485
71355  263.391  26.3391
71356  263.446  26.3446
71357  263.467  26.3467
71358  263.475  26.3475
71359  263.53  26.353
71360  263.543  26.3543
71361  263.477  26.3477
71362  263.451  26.3451
71363  263.332  26.3332
71364  263.275  26.3275
71365  263.197  26.3197
71366  263.214  26.3214
71367  263.227  26.3227
71368  263.18  26.318
71369  263.261  26.3261
71370  263.351  26.3351
71371  263.32  26.332
71372  263.312  26.3312
71373  263.316  26.3316
71374  263.38  26.338
71375  263.396  26.3396
71376  263.405  26.3405
71377  263.314  26.3314
71378  263.298  26.3298
71379  263.396  26.3396
71380  263.4  26.34
71381  263.369  26.3369
71382  263.417  26.3417
71383  263.479  26.3479
71384  263.364  26.3364
71385  263.43  26.343
71386  263.395  26.3395
71387  263.382  26.3382
71388  263.432  26.3432
71389  263.353  26.3353
71390  263.383  26.3383
71391  263.361  26.3361
71392  263.248  26.3248
71393  263.336  26.3336
71394  263.264  26.3264
71395  263.205  26.3205
71396  263.192  26.3192
71397  263.232  26.3232
71398  263.202  26.3202
71399  263.215  26.3215
71400  263.064  26.3064
71401  262.996  26.2996
71402  262.923  26.2923
71403  263.006  26.3006
71404  262.963  26.2963
71405  262.944  26.2944
71406  262.963  26.2963
71407  263.001  26.3001
71408  262.971  26.2971
71409  262.986  26.2986
71410  263.008  26.3008
71411  263.075  26.3075
71412  263.017  26.3017
71413  263.001  26.3001
71414  262.967  26.2967
71415  263.036  26.3036
71416  263.037  26.3037
71417  262.934  26.2934
71418  262.928  26.2928
71419  262.902  26.2902
71420  262.822  26.2822
71421  262.854  26.2854
71422  262.842  26.2842
71423  262.746  26.2746
71424  262.837  26.2837
71425  262.823  26.2823
71426  262.816  26.2816
71427  262.758  26.2758
71428  262.72  26.272
71429  262.763  26.2763
71430  262.72  26.272
71431  262.632  26.2632
71432  262.656  26.2656
71433  262.703  26.2703
71434  262.729  26.2729
71435  262.802  26.2802
71436  262.841  26.2841
71437  262.87  26.287
71438  262.887  26.2887
71439  262.925  26.2925
71440  262.858  26.2858
71441  262.822  26.2822
71442  262.789  26.2789
71443  262.841  26.2841
71444  262.761  26.2761
71445  262.806  26.2806
71446  262.8  26.28
71447  262.733  26.2733
71448  262.655  26.2655
71449  262.548  26.2548
71450  262.487  26.2487
71451  262.583  26.2583
71452  262.479  26.2479
71453  262.538  26.2538
71454  262.543  26.2543
71455  262.57  26.257
71456  262.657  26.2657
71457  262.603  26.2603
71458  262.537  26.2537
71459  262.563  26.2563
71460  262.555  26.2555
71461  262.442  26.2442
71462  262.426  26.2426
71463  262.426  26.2426
71464  262.389  26.2389
71465  262.391  26.2391
71466  262.475  26.2475
71467  262.411  26.2411
71468  262.318  26.2318
71469  262.349  26.2349
71470  262.424  26.2424
71471  262.41  26.241
71472  262.432  26.2432
71473  262.376  26.2376
71474  262.455  26.2455
71475  262.523  26.2523
71476  262.551  26.2551
71477  262.6  26.26
71478  262.635  26.2635
71479  262.687  26.2687
71480  262.625  26.2625
71481  262.607  26.2607
71482  262.545  26.2545
71483  262.65  26.265
71484  262.619  26.2619
71485  262.64  26.264
71486  262.557  26.2557
71487  262.563  26.2563
71488  262.698  26.2698
71489  262.667  26.2667
71490  262.741  26.2741
71491  262.72  26.272
71492  262.7  26.27
71493  262.706  26.2706
71494  262.769  26.2769
71495  262.781  26.2781
71496  262.789  26.2789
71497  262.848  26.2848
71498  262.9  26.29
71499  262.834  26.2834
71500  262.867  26.2867
71501  262.934  26.2934
71502  262.824  26.2824
71503  262.836  26.2836
71504  262.776  26.2776
71505  262.832  26.2832
71506  262.688  26.2688
71507  262.62  26.262
71508  262.789  26.2789
71509  262.714  26.2714
71510  262.713  26.2713
71511  262.845  26.2845
71512  262.823  26.2823
71513  262.864  26.2864
71514  262.955  26.2955
71515  262.895  26.2895
71516  262.996  26.2996
71517  263.013  26.3013
71518  262.983  26.2983
71519  262.863  26.2863
71520  262.838  26.2838
71521  262.955  26.2955
71522  262.763  26.2763
71523  262.737  26.2737
71524  262.658  26.2658
71525  262.703  26.2703
71526  262.708  26.2708
71527  262.625  26.2625
71528  262.609  26.2609
71529  262.556  26.2556
71530  262.513  26.2513
71531  262.455  26.2455
71532  262.486  26.2486
71533  262.492  26.2492
71534  262.514  26.2514
71535  262.575  26.2575
71536  262.597  26.2597
71537  262.506  26.2506
71538  262.613  26.2613
71539  262.633  26.2633
71540  262.67  26.267
71541  262.744  26.2744
71542  262.724  26.2724
71543  262.699  26.2699
71544  262.566  26.2566
71545  262.574  26.2574
71546  262.53  26.253
71547  262.552  26.2552
71548  262.475  26.2475
71549  262.517  26.2517
71550  262.497  26.2497
71551  262.541  26.2541
71552  262.595  26.2595
71553  262.635  26.2635
71554  262.628  26.2628
71555  262.647  26.2647
71556  262.598  26.2598
71557  262.659  26.2659
71558  262.635  26.2635
71559  262.623  26.2623
71560  262.715  26.2715
71561  262.725  26.2725
71562  262.641  26.2641
71563  262.613  26.2613
71564  262.669  26.2669
71565  262.714  26.2714
71566  262.842  26.2842
71567  262.761  26.2761
71568  262.697  26.2697
71569  262.604  26.2604
71570  262.567  26.2567
71571  262.505  26.2505
71572  262.542  26.2542
71573  262.602  26.2602
71574  262.731  26.2731
71575  262.725  26.2725
71576  262.752  26.2752
71577  262.778  26.2778
71578  262.762  26.2762
71579  262.799  26.2799
71580  262.835  26.2835
71581  262.847  26.2847
71582  262.843  26.2843
71583  262.82  26.282
71584  262.812  26.2812
71585  262.926  26.2926
71586  262.881  26.2881
71587  262.838  26.2838
71588  262.838  26.2838
71589  262.795  26.2795
71590  262.796  26.2796
71591  262.724  26.2724
71592  262.776  26.2776
71593  262.776  26.2776
71594  262.78  26.278
71595  262.828  26.2828
71596  262.812  26.2812
71597  262.798  26.2798
71598  262.823  26.2823
71599  262.836  26.2836
71600  262.746  26.2746
71601  262.809  26.2809
71602  262.893  26.2893
71603  262.818  26.2818
71604  262.787  26.2787
71605  262.771  26.2771
71606  262.795  26.2795
71607  262.738  26.2738
71608  262.733  26.2733
71609  262.81  26.281
71610  262.822  26.2822
71611  262.842  26.2842
71612  262.988  26.2988
71613  263.034  26.3034
71614  263.138  26.3138
71615  263.218  26.3218
71616  263.229  26.3229
71617  263.304  26.3304
71618  263.275  26.3275
71619  263.198  26.3198
71620  263.223  26.3223
71621  263.126  26.3126
71622  263.17  26.317
71623  263.203  26.3203
71624  263.22  26.322
71625  263.242  26.3242
71626  263.296  26.3296
71627  263.367  26.3367
71628  263.333  26.3333
71629  263.303  26.3303
71630  263.3  26.33
71631  263.356  26.3356
71632  263.357  26.3357
71633  263.433  26.3433
71634  263.401  26.3401
71635  263.338  26.3338
71636  263.352  26.3352
71637  263.405  26.3405
71638  263.383  26.3383
71639  263.349  26.3349
71640  263.246  26.3246
71641  263.233  26.3233
71642  263.28  26.328
71643  263.28  26.328
71644  263.26  26.326
71645  263.186  26.3186
71646  263.184  26.3184
71647  263.205  26.3205
71648  263.202  26.3202
71649  263.221  26.3221
71650  263.288  26.3288
71651  263.419  26.3419
71652  263.404  26.3404
71653  263.448  26.3448
71654  263.339  26.3339
71655  263.288  26.3288
71656  263.256  26.3256
71657  263.285  26.3285
71658  263.194  26.3194
71659  263.233  26.3233
71660  263.174  26.3174
71661  263.238  26.3238
71662  263.078  26.3078
71663  263.126  26.3126
71664  263.132  26.3132
71665  263.012  26.3012
71666  262.997  26.2997
71667  262.905  26.2905
71668  262.97  26.297
71669  262.942  26.2942
71670  262.96  26.296
71671  262.867  26.2867
71672  262.83  26.283
71673  262.788  26.2788
71674  262.881  26.2881
71675  262.915  26.2915
71676  262.945  26.2945
71677  262.81  26.281
71678  262.795  26.2795
71679  262.837  26.2837
71680  262.833  26.2833
71681  262.875  26.2875
71682  262.848  26.2848
71683  262.821  26.2821
71684  262.87  26.287
71685  262.842  26.2842
71686  262.868  26.2868
71687  262.836  26.2836
71688  262.842  26.2842
71689  262.864  26.2864
71690  262.839  26.2839
71691  262.829  26.2829
71692  262.988  26.2988
71693  262.957  26.2957
71694  262.943  26.2943
71695  262.955  26.2955
71696  263.012  26.3012
71697  262.915  26.2915
71698  263.011  26.3011
71699  263.05  26.305
71700  263.066  26.3066
71701  263.048  26.3048
71702  262.97  26.297
71703  263.018  26.3018
71704  262.995  26.2995
71705  262.99  26.299
71706  262.952  26.2952
71707  263.017  26.3017
71708  262.989  26.2989
71709  263.018  26.3018
71710  262.977  26.2977
71711  262.968  26.2968
71712  262.939  26.2939
71713  262.938  26.2938
71714  262.917  26.2917
71715  262.809  26.2809
71716  262.907  26.2907
71717  262.998  26.2998
71718  263.093  26.3093
71719  263.18  26.318
71720  263.202  26.3202
71721  263.175  26.3175
71722  263.257  26.3257
71723  263.367  26.3367
71724  263.392  26.3392
71725  263.373  26.3373
71726  263.266  26.3266
71727  263.175  26.3175
71728  263.175  26.3175
71729  263.134  26.3134
71730  263.037  26.3037
71731  263.062  26.3062
71732  263.062  26.3062
71733  263.06  26.306
71734  263.083  26.3083
71735  263.092  26.3092
71736  263.019  26.3019
71737  263.049  26.3049
71738  263.021  26.3021
71739  263.081  26.3081
71740  263.134  26.3134
71741  263.241  26.3241
71742  263.161  26.3161
71743  263.253  26.3253
71744  263.212  26.3212
71745  263.176  26.3176
71746  263.16  26.316
71747  263.043  26.3043
71748  263.056  26.3056
71749  263.127  26.3127
71750  263.147  26.3147
71751  263.075  26.3075
71752  263.171  26.3171
71753  263.188  26.3188
71754  263.34  26.334
71755  263.347  26.3347
71756  263.468  26.3468
71757  263.472  26.3472
71758  263.512  26.3512
71759  263.74  26.374
71760  263.825  26.3825
71761  263.881  26.3881
71762  263.982  26.3982
71763  263.996  26.3996
71764  263.962  26.3962
71765  263.929  26.3929
71766  264.022  26.4022
71767  263.95  26.395
71768  263.961  26.3961
71769  264.041  26.4041
71770  264.196  26.4196
71771  264.162  26.4162
71772  264.247  26.4247
71773  264.227  26.4227
71774  264.132  26.4132
71775  264.138  26.4138
71776  264.097  26.4097
71777  264.254  26.4254
71778  264.285  26.4285
71779  264.263  26.4263
71780  264.291  26.4291
71781  264.318  26.4318
71782  264.258  26.4258
71783  264.304  26.4304
71784  264.227  26.4227
71785  264.213  26.4213
71786  264.275  26.4275
71787  264.382  26.4382
71788  264.363  26.4363
71789  264.421  26.4421
71790  264.419  26.4419
71791  264.45  26.445
71792  264.418  26.4418
71793  264.365  26.4365
71794  264.45  26.445
71795  264.329  26.4329
71796  264.266  26.4266
71797  264.362  26.4362
71798  264.306  26.4306
71799  264.256  26.4256
71800  264.237  26.4237
71801  264.19  26.419
71802  264.178  26.4178
71803  264.173  26.4173
71804  264.141  26.4141
71805  264.208  26.4208
71806  264.267  26.4267
71807  264.318  26.4318
71808  264.331  26.4331
71809  264.355  26.4355
71810  264.333  26.4333
71811  264.312  26.4312
71812  264.345  26.4345
71813  264.244  26.4244
71814  264.167  26.4167
71815  264.144  26.4144
71816  264.133  26.4133
71817  264.12  26.412
71818  264.138  26.4138
71819  264.102  26.4102
71820  264.061  26.4061
71821  264.115  26.4115
71822  264.155  26.4155
71823  264.107  26.4107
71824  264.129  26.4129
71825  264.16  26.416
71826  264.083  26.4083
71827  264.115  26.4115
71828  264.167  26.4167
71829  264.047  26.4047
71830  264.077  26.4077
71831  264.132  26.4132
71832  264.166  26.4166
71833  264.119  26.4119
71834  264.102  26.4102
71835  264.258  26.4258
71836  264.324  26.4324
71837  264.466  26.4466
71838  264.405  26.4405
71839  264.447  26.4447
71840  264.442  26.4442
71841  264.428  26.4428
71842  264.445  26.4445
71843  264.472  26.4472
71844  264.353  26.4353
71845  264.455  26.4455
71846  264.456  26.4456
71847  264.546  26.4546
71848  264.58  26.458
71849  264.642  26.4642
71850  264.688  26.4688
71851  264.638  26.4638
71852  264.688  26.4688
71853  264.673  26.4673
71854  264.593  26.4593
71855  264.569  26.4569
71856  264.549  26.4549
71857  264.561  26.4561
71858  264.575  26.4575
71859  264.583  26.4583
71860  264.691  26.4691
71861  264.762  26.4762
71862  264.735  26.4735
71863  264.757  26.4757
71864  264.688  26.4688
71865  264.652  26.4652
71866  264.733  26.4733
71867  264.749  26.4749
71868  264.722  26.4722
71869  264.695  26.4695
71870  264.603  26.4603
71871  264.587  26.4587
71872  264.585  26.4585
71873  264.5  26.45
71874  264.501  26.4501
71875  264.48  26.448
71876  264.508  26.4508
71877  264.497  26.4497
71878  264.662  26.4662
71879  264.691  26.4691
71880  264.764  26.4764
71881  264.79  26.479
71882  264.819  26.4819
71883  264.896  26.4896
71884  264.925  26.4925
71885  264.913  26.4913
71886  264.92  26.492
71887  264.918  26.4918
