6.28 142.154 52.3539 22.6 -22.4977
6.29 142.38 52.1284 22.6 -22.5957
6.3 142.606 51.9019 22.6 -22.6937
6.31 142.832 51.6745 22.6 -22.7917
6.32 143.058 51.4461 22.6 -22.8897
6.33 143.284 51.2167 22.6 -22.9877
6.34 143.51 50.9864 22.6 -23.0857
6.35 143.736 50.755 22.6 -23.1837
6.36 143.962 50.5227 22.6 -23.2817
6.37 144.188 50.2894 22.6 -23.3797
6.38 144.414 50.0551 22.6 -23.4777
6.39 144.64 49.8198 22.6 -23.5757
6.4 144.866 49.5836 22.6 -23.6737
6.41 145.092 49.3464 22.6 -23.7717
6.42 145.318 49.1081 22.6 -23.8697
6.43 145.544 48.869 22.6 -23.9677
6.44 145.77 48.6288 22.6 -24.0657
6.45 145.996 48.3876 22.6 -24.1637
6.46 146.222 48.1455 22.6 -24.2617
6.47 146.448 47.9024 22.6 -24.3597
6.48 146.674 47.6583 22.6 -24.4577
6.49 146.9 47.4133 22.6 -24.5557
6.5 147.126 47.1672 22.6 -24.6537
6.51 147.352 46.9202 22.6 -24.7517
6.52 147.578 46.6722 22.6 -24.8497
6.53 147.804 46.4232 22.6 -24.9477
6.54 148.03 46.1732 22.6 -25.0457
6.55 148.256 45.9223 22.6 -25.1437
6.56 148.482 45.6704 22.6 -25.2417
6.57 148.708 45.4175 22.6 -25.3397
6.58 148.934 45.1636 22.6 -25.4377
6.59 149.16 44.9087 22.6 -25.5357
6.6 149.386 44.6529 22.6 -25.6337
6.61 149.612 44.396 22.6 -25.7317
6.62 149.838 44.1382 22.6 -25.8297
6.63 150.064 43.8794 22.6 -25.9277
6.64 150.29 43.6197 22.6 -26.0257
6.65 150.516 43.3589 22.6 -26.1237
6.66 150.742 43.0972 22.6 -26.2217
6.67 150.968 42.8345 22.6 -26.3197
6.68 151.194 42.5708 22.6 -26.4177
6.69 151.42 42.3061 22.6 -26.5157
6.7 151.646 42.0405 22.6 -26.6137
6.71 151.872 41.7739 22.6 -26.7117
6.72 152.098 41.5063 22.6 -26.8097
6.73 152.324 41.2377 22.6 -26.9077
6.74 152.55 40.9681 22.6 -27.0057
6.75 152.776 40.6976 22.6 -27.1037
6.76 153.002 40.426 22.6 -27.2017
6.77 153.228 40.1535 22.6 -27.2997
6.78 153.454 39.88 22.6 -27.3977
6.79 153.68 39.6056 22.6 -27.4957
6.8 153.906 39.3301 22.6 -27.5937
6.81 154.132 39.0537 22.6 -27.6917
6.82 154.358 38.7763 22.6 -27.7897
6.83 154.584 38.4979 22.6 -27.8877
6.84 154.81 38.2185 22.6 -27.9857
6.85 155.036 37.9382 22.6 -28.0837
6.86 155.262 37.6569 22.6 -28.1817
6.87 155.488 37.3746 22.6 -28.2797
6.88 155.714 37.0913 22.6 -28.3777
6.89 155.94 36.807 22.6 -28.4757
6.9 156.166 36.5218 22.6 -28.5737
6.91 156.392 36.2355 22.6 -28.6717
6.92 156.618 35.9483 22.6 -28.7697
6.93 156.844 35.6601 22.6 -28.8677
6.94 157.07 35.371 22.6 -28.9657
6.95 157.296 35.0808 22.6 -29.0637
6.96 157.522 34.7897 22.6 -29.1617
6.97 157.748 34.4976 22.6 -29.2597
6.98 157.974 34.2045 22.6 -29.3577
6.99 158.2 33.9104 22.6 -29.4557
7 158.426 33.6154 22.6 -29.5537
7.01 158.652 33.3194 22.6 -29.6517
7.02 158.878 33.0224 22.6 -29.7497
7.03 159.104 32.7244 22.6 -29.8477
7.04 159.33 32.4254 22.6 -29.9457
7.05 159.556 32.1255 22.6 -30.0437
7.06 159.782 31.8245 22.6 -30.1417
7.07 160.008 31.5226 22.6 -30.2397
7.08 160.234 31.2197 22.6 -30.3377
7.09 160.46 30.9159 22.6 -30.4357
7.1 160.686 30.611 22.6 -30.5337
7.11 160.912 30.3052 22.6 -30.6317
7.12 161.138 29.9984 22.6 -30.7297
7.13 161.364 29.6906 22.6 -30.8277
7.14 161.59 29.3818 22.6 -30.9257
7.15 161.816 29.0721 22.6 -31.0237
7.16 162.042 28.7614 22.6 -31.1217
7.17 162.268 28.4497 22.6 -31.2197
7.18 162.494 28.137 22.6 -31.3177
7.19 162.72 27.8233 22.6 -31.4157
7.2 162.946 27.5087 22.6 -31.5137
7.21 163.172 27.193 22.6 -31.6117
7.22 163.398 26.8764 22.6 -31.7097
7.23 163.624 26.5588 22.6 -31.8077
7.24 163.85 26.2403 22.6 -31.9057
7.25 164.076 25.9207 22.6 -32.0037
7.26 164.302 25.6002 22.6 -32.1017
7.27 164.528 25.2787 22.6 -32.1997
7.28 164.754 24.9562 22.6 -32.2977
7.29 164.98 24.6327 22.6 -32.3957
7.3 165.206 24.3083 22.6 -32.4937
7.31 165.432 23.9829 22.6 -32.5917
7.32 165.658 23.6565 22.6 -32.6897
7.33 165.884 23.3291 22.6 -32.7877
7.34 166.11 23.0007 22.6 -32.8857
7.35 166.336 22.6714 22.6 -32.9837
7.36 166.562 22.341 22.6 -33.0817
7.37 166.788 22.0097 22.6 -33.1797
7.38 167.014 21.6774 22.6 -33.2777
7.39 167.24 21.3442 22.6 -33.3757
7.4 167.466 21.0099 22.6 -33.4737
7.41 167.692 20.6747 22.6 -33.5717
7.42 167.918 20.3385 22.6 -33.6697
7.43 168.144 20.0013 22.6 -33.7677
7.44 168.37 19.6631 22.6 -33.8657
7.45 168.596 19.324 22.6 -33.9637
7.46 168.822 18.9839 22.6 -34.0617
7.47 169.048 18.6428 22.6 -34.1597
7.48 169.274 18.3007 22.6 -34.2577
7.49 169.5 17.9576 22.6 -34.3557
7.5 169.726 17.6136 22.6 -34.4537
7.51 169.952 17.2685 22.6 -34.5517
7.52 170.178 16.9225 22.6 -34.6497
7.53 170.404 16.5755 22.6 -34.7477
7.54 170.63 16.2276 22.6 -34.8457
7.55 170.856 15.8786 22.6 -34.9437
7.56 171.082 15.5287 22.6 -35.0417
7.57 171.308 15.1778 22.6 -35.1397
7.58 171.534 14.8259 22.6 -35.2377
7.59 171.76 14.473 22.6 -35.3357
7.6 171.986 14.1192 22.6 -35.4337
7.61 172.212 13.7644 22.6 -35.5317
7.62 172.438 13.4086 22.6 -35.6297
7.63 172.664 13.0518 22.6 -35.7277
7.64 172.89 12.694 22.6 -35.8257
7.65 173.116 12.3353 22.6 -35.9237
7.66 173.342 11.9755 22.6 -36.0217
7.67 173.568 11.6148 22.6 -36.1197
7.68 173.794 11.2531 22.6 -36.2177
7.69 174.02 10.8905 22.6 -36.3157
7.7 174.246 10.5268 22.6 -36.4137
7.71 174.472 10.1622 22.6 -36.5117
7.72 174.698 9.7966 22.6 -36.6097
7.73 174.924 9.43002 22.6 -36.7077
7.74 175.15 9.06245 22.6 -36.8057
7.75 175.376 8.6939 22.6 -36.9037
7.76 175.602 8.32438 22.6 -37.0017
7.77 175.828 7.95387 22.6 -37.0997
7.78 176.054 7.58238 22.6 -37.1977
7.79 176.28 7.20992 22.6 -37.2957
7.8 176.506 6.83647 22.6 -37.3937
7.81 176.732 6.46204 22.6 -37.4917
7.82 176.958 6.08664 22.6 -37.5897
7.83 177.184 5.71025 22.6 -37.6877
7.84 177.41 5.33288 22.6 -37.7857
7.85 177.636 4.95454 22.6 -37.8837
7.86 177.862 4.57521 22.6 -37.9817
7.87 178.088 4.1949 22.6 -38.0797
7.88 178.314 3.81362 22.6 -38.1777
7.89 178.54 3.43135 22.6 -38.2757
7.9 178.766 3.0481 22.6 -38.3737
7.91 178.992 2.66388 22.6 -38.4717
7.92 179.218 2.27867 22.6 -38.5697
7.93 179.444 1.89249 22.6 -38.6677
7.94 179.67 1.50532 22.6 -38.7657
7.95 179.896 1.11717 22.6 -38.8637
7.96 180.122 0.728046 22.6 -38.9617
7.97 180.348 0.337939 22.6 -39.0597
7.98 180.574 -0.0531475 22.6 -39.1577
