2.484000e+06   -3.444202e-08   9.777455e-08
2.485000e+06   1.167682e-07   1.466447e-15
2.486000e+06   -3.444202e-08   -9.777454e-08
2.487000e+06   2.286846e-07   4.659589e-08
2.488000e+06   -1.409864e-07   -1.809233e-07
2.489000e+06   -3.724336e-08   -4.541412e-08
2.490000e+06   1.001856e-04   -7.467598e-13
2.491000e+06   -3.724336e-08   4.541412e-08
2.492000e+06   -1.409864e-07   1.809233e-07
2.493000e+06   2.286846e-07   -4.659590e-08
2.494000e+06   -3.444202e-08   9.777455e-08
2.495000e+06   1.167682e-07   2.464392e-15
2.496000e+06   -3.444202e-08   -9.777454e-08
2.497000e+06   2.286846e-07   4.659590e-08
2.498000e+06   -1.409864e-07   -1.809233e-07
2.499000e+06   -3.724336e-08   -4.541412e-08
2.500000e+06   1.001856e-04   1.405444e-13
2.501000e+06   -3.724336e-08   4.541412e-08
2.502000e+06   -1.409864e-07   1.809233e-07
2.503000e+06   2.286846e-07   -4.659590e-08
2.504000e+06   -3.444202e-08   9.777455e-08
2.505000e+06   1.167682e-07   5.523856e-16
2.506000e+06   -3.444202e-08   -9.777454e-08
2.507000e+06   2.286846e-07   4.659589e-08
2.508000e+06   -1.409864e-07   -1.809233e-07
2.509000e+06   -3.724336e-08   -4.541412e-08
2.510000e+06   1.001856e-04   9.768073e-14
2.511000e+06   -3.724336e-08   4.541412e-08
2.512000e+06   -1.409864e-07   1.809233e-07
2.513000e+06   2.286846e-07   -4.659590e-08
2.514000e+06   -3.444202e-08   9.777455e-08
2.515000e+06   1.167682e-07   1.622344e-15
2.516000e+06   -3.444202e-08   -9.777454e-08
2.517000e+06   2.286846e-07   4.659589e-08
2.518000e+06   -1.409864e-07   -1.809233e-07
2.519000e+06   -3.724336e-08   -4.541412e-08
2.520000e+06   1.001856e-04   5.156107e-14
2.521000e+06   -3.724336e-08   4.541412e-08
2.522000e+06   -1.409864e-07   1.809233e-07
2.523000e+06   2.286846e-07   -4.659590e-08
2.524000e+06   -3.444202e-08   9.777455e-08
2.525000e+06   1.167682e-07   3.841411e-16
2.526000e+06   -3.444202e-08   -9.777455e-08
2.527000e+06   2.286846e-07   4.659589e-08
2.528000e+06   -1.409864e-07   -1.809233e-07
2.529000e+06   -3.724336e-08   -4.541412e-08
2.530000e+06   1.001856e-04   8.162329e-15
2.531000e+06   -3.724336e-08   4.541412e-08
2.532000e+06   -1.409864e-07   1.809233e-07
2.533000e+06   2.286846e-07   -4.659590e-08
2.534000e+06   -3.444202e-08   9.777455e-08
2.535000e+06   1.167682e-07   9.364414e-16
2.536000e+06   -3.444202e-08   -9.777454e-08
2.537000e+06   2.286846e-07   4.659589e-08
2.538000e+06   -1.409864e-07   -1.809233e-07
2.539000e+06   -3.724336e-08   -4.541412e-08
2.540000e+06   1.001856e-04   -3.579828e-14
2.541000e+06   -3.724336e-08   4.541412e-08
2.542000e+06   -1.409864e-07   1.809233e-07
2.543000e+06   2.286846e-07   -4.659590e-08
2.544000e+06   -3.444202e-08   9.777455e-08
2.545000e+06   1.167682e-07   5.301552e-16
2.546000e+06   -3.444202e-08   -9.777454e-08
2.547000e+06   2.286846e-07   4.659589e-08
2.548000e+06   -1.409864e-07   -1.809233e-07
2.549000e+06   -3.724336e-08   -4.541412e-08
2.550000e+06   1.001856e-04   -8.149533e-14
2.551000e+06   -3.724336e-08   4.541412e-08
2.552000e+06   -1.409864e-07   1.809233e-07
2.553000e+06   2.286846e-07   -4.659590e-08
2.554000e+06   -3.444202e-08   9.777455e-08
2.555000e+06   1.167682e-07   1.203066e-15
2.556000e+06   -3.444202e-08   -9.777455e-08
2.557000e+06   2.286846e-07   4.659589e-08
2.558000e+06   -1.409864e-07   -1.809233e-07
2.559000e+06   -3.724336e-08   -4.541412e-08
2.560000e+06   1.001856e-04   -1.241332e-13
2.561000e+06   -3.724336e-08   4.541412e-08
2.562000e+06   -1.409864e-07   1.809233e-07
2.563000e+06   2.286846e-07   -4.659590e-08
2.564000e+06   -3.444202e-08   9.777454e-08
2.565000e+06   1.167682e-07   1.706597e-15
2.566000e+06   -3.444202e-08   -9.777454e-08
2.567000e+06   2.286846e-07   4.659589e-08
2.568000e+06   -1.409864e-07   -1.809233e-07
2.569000e+06   -3.724336e-08   -4.541412e-08
2.570000e+06   1.001856e-04   -1.684997e-13
2.571000e+06   -3.724336e-08   4.541412e-08
2.572000e+06   -1.409864e-07   1.809233e-07
2.573000e+06   2.286846e-07   -4.659590e-08
2.574000e+06   -3.444202e-08   9.777455e-08
2.575000e+06   1.167682e-07   5.839194e-16
2.576000e+06   -3.444202e-08   -9.777454e-08
2.577000e+06   2.286846e-07   4.659589e-08
2.578000e+06   -1.409864e-07   -1.809233e-07
2.579000e+06   -3.724336e-08   -4.541412e-08
2.580000e+06   1.001856e-04   -2.142426e-13
2.581000e+06   -3.724336e-08   4.541412e-08
2.582000e+06   -1.409864e-07   1.809233e-07
2.583000e+06   2.286846e-07   -4.659590e-08
2.584000e+06   -3.444202e-08   9.777455e-08
2.585000e+06   1.167682e-07   1.906921e-15
2.586000e+06   -3.444202e-08   -9.777454e-08
2.587000e+06   2.286846e-07   4.659589e-08
2.588000e+06   -1.409864e-07   -1.809233e-07
2.589000e+06   -3.724336e-08   -4.541412e-08
2.590000e+06   1.001856e-04   -2.573590e-13
2.591000e+06   -3.724336e-08   4.541412e-08
2.592000e+06   -1.409864e-07   1.809233e-07
2.593000e+06   2.286846e-07   -4.659590e-08
2.594000e+06   -3.444202e-08   9.777454e-08
2.595000e+06   1.167682e-07   9.513116e-16
2.596000e+06   -3.444202e-08   -9.777455e-08
2.597000e+06   2.286846e-07   4.659589e-08
2.598000e+06   -1.409864e-07   -1.809233e-07
2.599000e+06   -3.724336e-08   -4.541412e-08
2.600000e+06   1.001856e-04   -3.010000e-13
2.601000e+06   -3.724336e-08   4.541412e-08
2.602000e+06   -1.409864e-07   1.809233e-07
2.603000e+06   2.286846e-07   -4.659590e-08
2.604000e+06   -3.444202e-08   9.777455e-08
2.605000e+06   1.167682e-07   2.524446e-15
2.606000e+06   -3.444202e-08   -9.777454e-08
2.607000e+06   2.286846e-07   4.659590e-08
2.608000e+06   -1.409864e-07   -1.809233e-07
2.609000e+06   -3.724336e-08   -4.541412e-08
2.610000e+06   1.001856e-04   -3.449433e-13
2.611000e+06   -3.724336e-08   4.541412e-08
2.612000e+06   -1.409864e-07   1.809233e-07
2.613000e+06   2.286846e-07   -4.659590e-08
2.614000e+06   -3.444202e-08   9.777455e-08
2.615000e+06   1.167682e-07   1.161955e-15
2.616000e+06   -3.444202e-08   -9.777454e-08
2.617000e+06   2.286846e-07   4.659590e-08
2.618000e+06   -1.409864e-07   -1.809233e-07
2.619000e+06   -3.724336e-08   -4.541412e-08
2.620000e+06   1.001856e-04   -3.901271e-13
2.621000e+06   -3.724336e-08   4.541412e-08
2.622000e+06   -1.409864e-07   1.809233e-07
2.623000e+06   2.286846e-07   -4.659590e-08
2.624000e+06   -3.444202e-08   9.777455e-08
2.625000e+06   1.167682e-07   5.303936e-16
2.626000e+06   -3.444202e-08   -9.777454e-08
2.627000e+06   2.286846e-07   4.659590e-08
2.628000e+06   -1.409865e-07   -1.809233e-07
2.629000e+06   -3.724336e-08   -4.541412e-08
2.630000e+06   1.001856e-04   -4.323436e-13
2.631000e+06   -3.724336e-08   4.541412e-08
2.632000e+06   -1.409864e-07   1.809233e-07
2.633000e+06   2.286846e-07   -4.659590e-08
2.634000e+06   -3.444202e-08   9.777454e-08
2.635000e+06   1.167682e-07   2.510862e-15
2.636000e+06   -3.444202e-08   -9.777455e-08
2.637000e+06   2.286846e-07   4.659590e-08
2.638000e+06   -1.409864e-07   -1.809233e-07
2.639000e+06   -3.724336e-08   -4.541412e-08
2.640000e+06   1.001856e-04   -4.768430e-13
2.641000e+06   -3.724336e-08   4.541412e-08
2.642000e+06   -1.409864e-07   1.809233e-07
2.643000e+06   2.286846e-07   -4.659590e-08
2.644000e+06   -3.444202e-08   9.777454e-08
2.645000e+06   1.167682e-07   -1.887950e-16
2.646000e+06   -3.444202e-08   -9.777455e-08
2.647000e+06   2.286846e-07   4.659590e-08
2.648000e+06   -1.409864e-07   -1.809233e-07
2.649000e+06   -3.724336e-08   -4.541412e-08
2.650000e+06   1.001856e-04   -5.218437e-13
2.651000e+06   -3.724336e-08   4.541412e-08
2.652000e+06   -1.409864e-07   1.809233e-07
2.653000e+06   2.286846e-07   -4.659590e-08
2.654000e+06   -3.444202e-08   9.777455e-08
2.655000e+06   1.167682e-07   1.289606e-15
2.656000e+06   -3.444202e-08   -9.777454e-08
2.657000e+06   2.286846e-07   4.659590e-08
2.658000e+06   -1.409865e-07   -1.809233e-07
2.659000e+06   -3.724336e-08   -4.541412e-08
2.660000e+06   1.001856e-04   -5.652296e-13
2.661000e+06   -3.724336e-08   4.541412e-08
2.662000e+06   -1.409864e-07   1.809233e-07
2.663000e+06   2.286846e-07   -4.659590e-08
2.664000e+06   -3.444202e-08   9.777454e-08
2.665000e+06   1.167682e-07   -1.864744e-16
2.666000e+06   -3.444202e-08   -9.777455e-08
2.667000e+06   2.286846e-07   4.659590e-08
2.668000e+06   -1.409865e-07   -1.809233e-07
2.669000e+06   -3.724336e-08   -4.541412e-08
2.670000e+06   1.001856e-04   -6.097987e-13
2.671000e+06   -3.724336e-08   4.541412e-08
2.672000e+06   -1.409864e-07   1.809233e-07
2.673000e+06   2.286846e-07   -4.659590e-08
2.674000e+06   -3.444202e-08   9.777455e-08
2.675000e+06   1.167682e-07   3.451055e-15
2.676000e+06   -3.444202e-08   -9.777454e-08
2.677000e+06   2.286846e-07   4.659589e-08
2.678000e+06   -1.409864e-07   -1.809233e-07
2.679000e+06   -3.724336e-08   -4.541412e-08
2.680000e+06   1.001856e-04   -6.542193e-13
2.681000e+06   -3.724336e-08   4.541412e-08
2.682000e+06   -1.409864e-07   1.809233e-07
2.683000e+06   2.286846e-07   -4.659590e-08
2.684000e+06   -3.444202e-08   9.777455e-08
2.685000e+06   1.167682e-07   6.361087e-16
2.686000e+06   -3.444202e-08   -9.777455e-08
2.687000e+06   2.286846e-07   4.659590e-08
2.688000e+06   -1.409865e-07   -1.809233e-07
2.689000e+06   -3.724336e-08   -4.541412e-08
2.690000e+06   1.001856e-04   2.334656e-13
2.691000e+06   -3.724336e-08   4.541412e-08
2.692000e+06   -1.409864e-07   1.809233e-07
2.693000e+06   2.286846e-07   -4.659590e-08
2.694000e+06   -3.444202e-08   9.777455e-08
2.695000e+06   1.167682e-07   2.524065e-16
2.696000e+06   -3.444202e-08   -9.777455e-08
2.697000e+06   2.286846e-07   4.659589e-08
2.698000e+06   -1.409864e-07   -1.809233e-07
2.699000e+06   -3.724336e-08   -4.541412e-08
2.700000e+06   1.001856e-04   -7.436163e-13
2.701000e+06   -3.724336e-08   4.541412e-08
2.702000e+06   -1.409864e-07   1.809233e-07
2.703000e+06   2.286846e-07   -4.659590e-08
2.704000e+06   -3.444202e-08   9.777455e-08
2.705000e+06   1.167682e-07   3.085554e-16
2.706000e+06   -3.444202e-08   -9.777454e-08
2.707000e+06   2.286846e-07   4.659589e-08
2.708000e+06   -1.409865e-07   -1.809233e-07
2.709000e+06   -3.724336e-08   -4.541412e-08
2.710000e+06   1.001856e-04   1.472539e-13
2.711000e+06   -3.724336e-08   4.541412e-08
2.712000e+06   -1.409864e-07   1.809233e-07
2.713000e+06   2.286846e-07   -4.659589e-08
2.714000e+06   -3.444202e-08   9.777455e-08
2.715000e+06   1.167682e-07   2.064203e-15
2.716000e+06   -3.444202e-08   -9.777454e-08
2.717000e+06   2.286846e-07   4.659590e-08
2.718000e+06   -1.409864e-07   -1.809233e-07
2.719000e+06   -3.724336e-08   -4.541412e-08
2.720000e+06   1.001856e-04   -8.321086e-13
2.721000e+06   -3.724336e-08   4.541412e-08
2.722000e+06   -1.409865e-07   1.809233e-07
2.723000e+06   2.286846e-07   -4.659590e-08
2.724000e+06   -3.444202e-08   9.777455e-08
2.725000e+06   1.167682e-07   2.040273e-15
2.726000e+06   -3.444202e-08   -9.777454e-08
2.727000e+06   2.286846e-07   4.659589e-08
2.728000e+06   -1.409865e-07   -1.809233e-07
2.729000e+06   -3.724336e-08   -4.541412e-08
2.730000e+06   1.001856e-04   5.795478e-14
2.731000e+06   -3.724336e-08   4.541412e-08
2.732000e+06   -1.409864e-07   1.809233e-07
2.733000e+06   2.286846e-07   -4.659589e-08
2.734000e+06   -3.444202e-08   9.777455e-08
2.735000e+06   1.167682e-07   3.288649e-15
2.736000e+06   -3.444203e-08   -9.777455e-08
2.737000e+06   2.286846e-07   4.659590e-08
2.738000e+06   -1.409864e-07   -1.809233e-07
2.739000e+06   -3.724336e-08   -4.541412e-08
2.740000e+06   1.001856e-04   -9.202524e-13
2.741000e+06   -3.724336e-08   4.541412e-08
2.742000e+06   -1.409864e-07   1.809233e-07
2.743000e+06   2.286846e-07   -4.659590e-08
2.744000e+06   -3.444202e-08   9.777455e-08
2.745000e+06   1.167682e-07   1.664903e-15
2.746000e+06   -3.444202e-08   -9.777455e-08
2.747000e+06   2.286846e-07   4.659589e-08
2.748000e+06   -1.409865e-07   -1.809233e-07
2.749000e+06   -3.724336e-08   -4.541412e-08
2.750000e+06   1.001856e-04   -3.105121e-14
2.751000e+06   -3.724337e-08   4.541412e-08
2.752000e+06   -1.409864e-07   1.809233e-07
2.753000e+06   2.286846e-07   -4.659589e-08
2.754000e+06   -3.444202e-08   9.777455e-08
2.755000e+06   1.167682e-07   1.015977e-15
2.756000e+06   -3.444202e-08   -9.777455e-08
2.757000e+06   2.286846e-07   4.659590e-08
2.758000e+06   -1.409865e-07   -1.809233e-07
2.759000e+06   -3.724336e-08   -4.541412e-08
2.760000e+06   1.001856e-04   -1.009623e-12
2.761000e+06   -3.724336e-08   4.541414e-08
2.762000e+06   -1.409864e-07   1.809233e-07
2.763000e+06   2.286846e-07   -4.659590e-08
2.764000e+06   -3.444202e-08   9.777454e-08
2.765000e+06   1.167682e-07   2.965412e-15
2.766000e+06   -3.444202e-08   -9.777454e-08
2.767000e+06   2.286846e-07   4.659589e-08
2.768000e+06   -1.409865e-07   -1.809233e-07
2.769000e+06   -3.724336e-08   -4.541412e-08
2.770000e+06   1.001856e-04   -1.200364e-13
2.771000e+06   -3.724336e-08   4.541412e-08
2.772000e+06   -1.409864e-07   1.809233e-07
2.773000e+06   2.286846e-07   -4.659589e-08
2.774000e+06   -3.444202e-08   9.777455e-08
2.775000e+06   1.167682e-07   9.925472e-16
2.776000e+06   -3.444202e-08   -9.777454e-08
2.777000e+06   2.286846e-07   4.659590e-08
2.778000e+06   -1.409864e-07   -1.809233e-07
2.779000e+06   -3.724336e-08   -4.541412e-08
2.780000e+06   1.001856e-04   -1.096330e-12
2.781000e+06   -3.724336e-08   4.541412e-08
2.782000e+06   -1.409864e-07   1.809233e-07
2.783000e+06   2.286846e-07   -4.659590e-08
2.784000e+06   -3.444202e-08   9.777455e-08
2.785000e+06   1.167682e-07   1.491825e-15
2.786000e+06   -3.444202e-08   -9.777455e-08
2.787000e+06   2.286846e-07   4.659589e-08
2.788000e+06   -1.409865e-07   -1.809233e-07
2.789000e+06   -3.724336e-08   -4.541412e-08
2.790000e+06   1.001856e-04   -2.089403e-13
2.791000e+06   -3.724336e-08   4.541412e-08
2.792000e+06   -1.409864e-07   1.809233e-07
2.793000e+06   2.286846e-07   -4.659590e-08
2.794000e+06   -3.444202e-08   9.777455e-08
2.795000e+06   1.167682e-07   1.735409e-15
2.796000e+06   -3.444202e-08   -9.777454e-08
2.797000e+06   2.286846e-07   4.659590e-08
2.798000e+06   -1.409865e-07   -1.809233e-07
2.799000e+06   -3.724336e-08   -4.541412e-08
2.800000e+06   1.001856e-04   -1.186265e-12
2.801000e+06   -3.724336e-08   4.541412e-08
2.802000e+06   -1.409864e-07   1.809233e-07
2.803000e+06   2.286846e-07   -4.659590e-08
2.804000e+06   -3.444202e-08   9.777455e-08
2.805000e+06   1.167682e-07   1.455790e-15
2.806000e+06   -3.444202e-08   -9.777454e-08
2.807000e+06   2.286846e-07   4.659589e-08
2.808000e+06   -1.409865e-07   -1.809233e-07
2.809000e+06   -3.724336e-08   -4.541413e-08
2.810000e+06   1.001856e-04   -2.955358e-13
2.811000e+06   -3.724336e-08   4.541412e-08
2.812000e+06   -1.409864e-07   1.809233e-07
2.813000e+06   2.286846e-07   -4.659589e-08
2.814000e+06   -3.444202e-08   9.777455e-08
2.815000e+06   1.167682e-07   1.614826e-15
2.816000e+06   -3.444203e-08   -9.777454e-08
2.817000e+06   2.286846e-07   4.659590e-08
2.818000e+06   -1.409864e-07   -1.809233e-07
2.819000e+06   -3.724336e-08   -4.541412e-08
2.820000e+06   1.001856e-04   -1.273017e-12
2.821000e+06   -3.724336e-08   4.541412e-08
2.822000e+06   -1.409864e-07   1.809233e-07
2.823000e+06   2.286846e-07   -4.659590e-08
2.824000e+06   -3.444202e-08   9.777455e-08
2.825000e+06   1.167682e-07   1.333019e-15
2.826000e+06   -3.444202e-08   -9.777454e-08
2.827000e+06   2.286846e-07   4.659589e-08
2.828000e+06   -1.409864e-07   -1.809233e-07
2.829000e+06   -3.724336e-08   -4.541412e-08
2.830000e+06   1.001856e-04   -3.842796e-13
2.831000e+06   -3.724336e-08   4.541412e-08
2.832000e+06   -1.409864e-07   1.809233e-07
2.833000e+06   2.286846e-07   -4.659590e-08
2.834000e+06   -3.444202e-08   9.777455e-08
2.835000e+06   1.167682e-07   -2.531989e-15
2.836000e+06   -3.444203e-08   -9.777454e-08
2.837000e+06   2.286846e-07   4.659589e-08
2.838000e+06   -1.409864e-07   -1.809233e-07
2.839000e+06   -3.724336e-08   -4.541412e-08
2.840000e+06   1.001856e-04   5.044590e-13
2.841000e+06   -3.724336e-08   4.541412e-08
2.842000e+06   -1.409864e-07   1.809233e-07
2.843000e+06   2.286846e-07   -4.659590e-08
2.844000e+06   -3.444202e-08   9.777455e-08
2.845000e+06   1.167682e-07   2.072953e-15
2.846000e+06   -3.444202e-08   -9.777455e-08
2.847000e+06   2.286846e-07   4.659589e-08
2.848000e+06   -1.409864e-07   -1.809233e-07
2.849000e+06   -3.724336e-08   -4.541412e-08
2.850000e+06   1.001856e-04   -4.731943e-13
2.851000e+06   -3.724336e-08   4.541412e-08
2.852000e+06   -1.409864e-07   1.809233e-07
2.853000e+06   2.286846e-07   -4.659590e-08
2.854000e+06   -3.444202e-08   9.777454e-08
2.855000e+06   1.167682e-07   6.944770e-16
2.856000e+06   -3.444203e-08   -9.777454e-08
2.857000e+06   2.286846e-07   4.659589e-08
2.858000e+06   -1.409865e-07   -1.809233e-07
2.859000e+06   -3.724336e-08   -4.541412e-08
2.860000e+06   1.001856e-04   4.135784e-13
2.861000e+06   -3.724336e-08   4.541412e-08
2.862000e+06   -1.409864e-07   1.809233e-07
2.863000e+06   2.286846e-07   -4.659590e-08
2.864000e+06   -3.444202e-08   9.777455e-08
2.865000e+06   1.167682e-07   2.344129e-15
2.866000e+06   -3.444202e-08   -9.777454e-08
2.867000e+06   2.286846e-07   4.659589e-08
2.868000e+06   -1.409864e-07   -1.809233e-07
2.869000e+06   -3.724336e-08   -4.541413e-08
2.870000e+06   1.001856e-04   -5.637489e-13
2.871000e+06   -3.724336e-08   4.541412e-08
2.872000e+06   -1.409864e-07   1.809233e-07
2.873000e+06   2.286846e-07   -4.659590e-08
2.874000e+06   -3.444202e-08   9.777454e-08
2.875000e+06   1.167682e-07   -7.526188e-17
2.876000e+06   -3.444202e-08   -9.777455e-08
2.877000e+06   2.286846e-07   4.659589e-08
2.878000e+06   -1.409864e-07   -1.809233e-07
2.879000e+06   -3.724336e-08   -4.541412e-08
2.880000e+06   1.001856e-04   3.260622e-13
2.881000e+06   -3.724336e-08   4.541412e-08
2.882000e+06   -1.409864e-07   1.809233e-07
2.883000e+06   2.286846e-07   -4.659590e-08
2.884000e+06   -3.444202e-08   9.777455e-08
2.885000e+06   1.167682e-07   1.080297e-15
2.886000e+06   -3.444202e-08   -9.777454e-08
2.887000e+06   2.286846e-07   4.659589e-08
2.888000e+06   -1.409864e-07   -1.809233e-07
2.889000e+06   -3.724336e-08   -4.541412e-08
2.890000e+06   1.001856e-04   -6.496461e-13
2.891000e+06   -3.724336e-08   4.541412e-08
2.892000e+06   -1.409864e-07   1.809233e-07
2.893000e+06   2.286846e-07   -4.659590e-08
2.894000e+06   -3.444202e-08   9.777455e-08
2.895000e+06   1.167682e-07   -7.052949e-16
2.896000e+06   -3.444202e-08   -9.777454e-08
2.897000e+06   2.286846e-07   4.659590e-08
2.898000e+06   -1.409865e-07   -1.809233e-07
2.899000e+06   -3.724336e-08   -4.541412e-08
2.900000e+06   1.001856e-04   2.378435e-13
2.901000e+06   -3.724336e-08   4.541412e-08
2.902000e+06   -1.409864e-07   1.809233e-07
2.903000e+06   2.286846e-07   -4.659590e-08
2.904000e+06   -3.444202e-08   9.777455e-08
2.905000e+06   1.167682e-07   -8.849184e-16
2.906000e+06   -3.444202e-08   -9.777454e-08
2.907000e+06   2.286846e-07   4.659589e-08
2.908000e+06   -1.409864e-07   -1.809233e-07
2.909000e+06   -3.724336e-08   -4.541412e-08
2.910000e+06   1.001856e-04   -7.391568e-13
2.911000e+06   -3.724336e-08   4.541412e-08
2.912000e+06   -1.409864e-07   1.809233e-07
2.913000e+06   2.286846e-07   -4.659590e-08
2.914000e+06   -3.444202e-08   9.777454e-08
2.915000e+06   1.167682e-07   -1.860287e-16
2.916000e+06   -3.444202e-08   -9.777455e-08
2.917000e+06   2.286846e-07   4.659589e-08
2.918000e+06   -1.409865e-07   -1.809233e-07
2.919000e+06   -3.724336e-08   -4.541412e-08
2.920000e+06   1.001856e-04   1.527182e-13
2.921000e+06   -3.724336e-08   4.541412e-08
2.922000e+06   -1.409864e-07   1.809233e-07
2.923000e+06   2.286846e-07   -4.659590e-08
2.924000e+06   -3.444202e-08   9.777454e-08
2.925000e+06   1.167682e-07   4.163419e-16
2.926000e+06   -3.444203e-08   -9.777454e-08
2.927000e+06   2.286846e-07   4.659589e-08
2.928000e+06   -1.409864e-07   -1.809233e-07
2.929000e+06   -3.724336e-08   -4.541412e-08
2.930000e+06   1.001856e-04   -8.272621e-13
2.931000e+06   -3.724336e-08   4.541412e-08
2.932000e+06   -1.409864e-07   1.809233e-07
2.933000e+06   2.286846e-07   -4.659590e-08
2.934000e+06   -3.444202e-08   9.777455e-08
2.935000e+06   1.167682e-07   1.986953e-15
2.936000e+06   -3.444202e-08   -9.777454e-08
2.937000e+06   2.286846e-07   4.659589e-08
2.938000e+06   -1.409864e-07   -1.809233e-07
2.939000e+06   -3.724336e-08   -4.541412e-08
2.940000e+06   1.001856e-04   6.313261e-14
2.941000e+06   -3.724336e-08   4.541412e-08
2.942000e+06   -1.409864e-07   1.809233e-07
2.943000e+06   2.286846e-07   -4.659589e-08
2.944000e+06   -3.444202e-08   9.777455e-08
2.945000e+06   1.167682e-07   1.630770e-15
2.946000e+06   -3.444202e-08   -9.777455e-08
2.947000e+06   2.286846e-07   4.659590e-08
2.948000e+06   -1.409864e-07   -1.809233e-07
2.949000e+06   -3.724336e-08   -4.541412e-08
2.950000e+06   1.001856e-04   -9.151404e-13
2.951000e+06   -3.724336e-08   4.541412e-08
2.952000e+06   -1.409864e-07   1.809233e-07
2.953000e+06   2.286846e-07   -4.659590e-08
2.954000e+06   -3.444202e-08   9.777455e-08
2.955000e+06   1.167682e-07   2.566105e-15
2.956000e+06   -3.444202e-08   -9.777454e-08
2.957000e+06   2.286846e-07   4.659589e-08
2.958000e+06   -1.409865e-07   -1.809233e-07
2.959000e+06   -3.724336e-08   -4.541412e-08
2.960000e+06   1.001856e-04   -2.516596e-14
2.961000e+06   -3.724336e-08   4.541412e-08
2.962000e+06   -1.409864e-07   1.809233e-07
2.963000e+06   2.286846e-07   -4.659589e-08
2.964000e+06   -3.444202e-08   9.777455e-08
2.965000e+06   1.167682e-07   3.003933e-15
2.966000e+06   -3.444202e-08   -9.777455e-08
2.967000e+06   2.286846e-07   4.659590e-08
2.968000e+06   -1.409864e-07   -1.809233e-07
2.969000e+06   -3.724336e-08   -4.541412e-08
2.970000e+06   1.001856e-04   -1.003158e-12
2.971000e+06   -3.724336e-08   4.541412e-08
2.972000e+06   -1.409864e-07   1.809233e-07
2.973000e+06   2.286846e-07   -4.659590e-08
2.974000e+06   -3.444202e-08   9.777455e-08
2.975000e+06   1.167682e-07   2.375747e-15
2.976000e+06   -3.444202e-08   -9.777454e-08
2.977000e+06   2.286846e-07   4.659589e-08
2.978000e+06   -1.409865e-07   -1.809233e-07
2.979000e+06   -3.724336e-08   -4.541412e-08
2.980000e+06   1.001856e-04   -1.149642e-13
2.981000e+06   -3.724336e-08   4.541412e-08
2.982000e+06   -1.409864e-07   1.809233e-07
2.983000e+06   2.286846e-07   -4.659590e-08
2.984000e+06   -3.444202e-08   9.777455e-08
2.985000e+06   1.167682e-07   4.308374e-16
2.986000e+06   -3.444202e-08   -9.777455e-08
2.987000e+06   2.286846e-07   4.659589e-08
2.988000e+06   -1.409865e-07   -1.809233e-07
2.989000e+06   -3.724336e-08   -4.541412e-08
2.990000e+06   1.001856e-04   -1.093415e-12
2.991000e+06   -3.724336e-08   4.541412e-08
2.992000e+06   -1.409864e-07   1.809233e-07
2.993000e+06   2.286846e-07   -4.659590e-08
2.994000e+06   -3.444202e-08   9.777455e-08
2.995000e+06   1.167682e-07   8.817468e-16
2.996000e+06   -3.444203e-08   -9.777454e-08
2.997000e+06   2.286846e-07   4.659589e-08
2.998000e+06   -1.409864e-07   -1.809233e-07
2.999000e+06   -3.724336e-08   -4.541412e-08
3.000000e+06   1.001856e-04   -2.036451e-13
3.001000e+06   -3.724336e-08   4.541412e-08
3.002000e+06   -1.409864e-07   1.809233e-07
3.003000e+06   2.286846e-07   -4.659590e-08
3.004000e+06   -3.444202e-08   9.777455e-08
3.005000e+06   1.167682e-07   8.792367e-16
3.006000e+06   -3.444202e-08   -9.777454e-08
3.007000e+06   2.286846e-07   4.659590e-08
3.008000e+06   -1.409864e-07   -1.809233e-07
3.009000e+06   -3.724336e-08   -4.541412e-08
3.010000e+06   1.001856e-04   -1.181582e-12
3.011000e+06   -3.724336e-08   4.541412e-08
3.012000e+06   -1.409864e-07   1.809233e-07
3.013000e+06   2.286846e-07   -4.659590e-08
3.014000e+06   -3.444202e-08   9.777454e-08
3.015000e+06   1.167682e-07   4.879909e-16
3.016000e+06   -3.444202e-08   -9.777455e-08
3.017000e+06   2.286846e-07   4.659589e-08
3.018000e+06   -1.409865e-07   -1.809233e-07
3.019000e+06   -3.724336e-08   -4.541412e-08
3.020000e+06   1.001856e-04   -2.931235e-13
3.021000e+06   -3.724336e-08   4.541412e-08
3.022000e+06   -1.409864e-07   1.809233e-07
3.023000e+06   2.286846e-07   -4.659589e-08
3.024000e+06   -3.444202e-08   9.777455e-08
3.025000e+06   1.167682e-07   5.870570e-16
3.026000e+06   -3.444203e-08   -9.777455e-08
3.027000e+06   2.286846e-07   4.659590e-08
3.028000e+06   -1.409864e-07   -1.809233e-07
3.029000e+06   -3.724336e-08   -4.541412e-08
3.030000e+06   1.001856e-04   -1.270255e-12
3.031000e+06   -3.724336e-08   4.541412e-08
3.032000e+06   -1.409864e-07   1.809233e-07
3.033000e+06   2.286846e-07   -4.659590e-08
3.034000e+06   -3.444202e-08   9.777455e-08
3.035000e+06   1.167682e-07   8.729405e-16
3.036000e+06   -3.444202e-08   -9.777454e-08
3.037000e+06   2.286846e-07   4.659589e-08
3.038000e+06   -1.409865e-07   -1.809233e-07
3.039000e+06   -3.724336e-08   -4.541412e-08
3.040000e+06   1.001856e-04   -3.814094e-13
3.041000e+06   -3.724336e-08   4.541412e-08
