5.86 152.184 48.5019 25.9257 -20.5003
5.87 152.443 48.2964 25.9257 -20.5983
5.88 152.702 48.0899 25.9257 -20.6963
5.89 152.961 47.8825 25.9257 -20.7943
5.9 153.221 47.674 25.9257 -20.8923
5.91 153.48 47.4646 25.9257 -20.9903
5.92 153.739 47.2542 25.9257 -21.0883
5.93 153.998 47.0429 25.9257 -21.1863
5.94 154.258 46.8305 25.9257 -21.2843
5.95 154.517 46.6172 25.9257 -21.3823
5.96 154.776 46.4029 25.9257 -21.4803
5.97 155.035 46.1876 25.9257 -21.5783
5.98 155.295 45.9713 25.9257 -21.6763
5.99 155.554 45.754 25.9257 -21.7743
6 155.813 45.5358 25.9257 -21.8723
6.01 156.072 45.3166 25.9257 -21.9703
6.02 156.332 45.0964 25.9257 -22.0683
6.03 156.591 44.8752 25.9257 -22.1663
6.04 156.85 44.6531 25.9257 -22.2643
6.05 157.109 44.4299 25.9257 -22.3623
6.06 157.369 44.2058 25.9257 -22.4603
6.07 157.628 43.9807 25.9257 -22.5583
6.08 157.887 43.7547 25.9257 -22.6563
6.09 158.146 43.5276 25.9257 -22.7543
6.1 158.406 43.2996 25.9257 -22.8523
6.11 158.665 43.0706 25.9257 -22.9503
6.12 158.924 42.8406 25.9257 -23.0483
6.13 159.184 42.6096 25.9257 -23.1463
6.14 159.443 42.3776 25.9257 -23.2443
6.15 159.702 42.1447 25.9257 -23.3423
6.16 159.961 41.9108 25.9257 -23.4403
6.17 160.221 41.6759 25.9257 -23.5383
6.18 160.48 41.44 25.9257 -23.6363
6.19 160.739 41.2032 25.9257 -23.7343
6.2 160.998 40.9653 25.9257 -23.8323
6.21 161.258 40.7265 25.9257 -23.9303
6.22 161.517 40.4867 25.9257 -24.0283
6.23 161.776 40.246 25.9257 -24.1263
6.24 162.035 40.0042 25.9257 -24.2243
6.25 162.295 39.7615 25.9257 -24.3223
6.26 162.554 39.5178 25.9257 -24.4203
6.27 162.813 39.2731 25.9257 -24.5183
6.28 163.072 39.0274 25.9257 -24.6163
6.29 163.332 38.7807 25.9257 -24.7143
6.3 163.591 38.5331 25.9257 -24.8123
6.31 163.85 38.2845 25.9257 -24.9103
6.32 164.109 38.0349 25.9257 -25.0083
6.33 164.369 37.7843 25.9257 -25.1063
6.34 164.628 37.5328 25.9257 -25.2043
6.35 164.887 37.2802 25.9257 -25.3023
6.36 165.146 37.0267 25.9257 -25.4003
6.37 165.406 36.7722 25.9257 -25.4983
6.38 165.665 36.5168 25.9257 -25.5963
6.39 165.924 36.2603 25.9257 -25.6943
6.4 166.183 36.0029 25.9257 -25.7923
6.41 166.443 35.7445 25.9257 -25.8903
6.42 166.702 35.4851 25.9257 -25.9883
6.43 166.961 35.2247 25.9257 -26.0863
6.44 167.22 34.9633 25.9257 -26.1843
6.45 167.48 34.701 25.9257 -26.2823
6.46 167.739 34.4377 25.9257 -26.3803
6.47 167.998 34.1734 25.9257 -26.4783
6.48 168.258 33.9081 25.9257 -26.5763
6.49 168.517 33.6419 25.9257 -26.6743
6.5 168.776 33.3746 25.9257 -26.7723
6.51 169.035 33.1064 25.9257 -26.8703
6.52 169.295 32.8372 25.9257 -26.9683
6.53 169.554 32.5671 25.9257 -27.0663
6.54 169.813 32.2959 25.9257 -27.1643
6.55 170.072 32.0238 25.9257 -27.2623
6.56 170.332 31.7507 25.9257 -27.3603
6.57 170.591 31.4766 25.9257 -27.4583
6.58 170.85 31.2015 25.9257 -27.5563
6.59 171.109 30.9254 25.9257 -27.6543
6.6 171.369 30.6484 25.9257 -27.7523
6.61 171.628 30.3704 25.9257 -27.8503
6.62 171.887 30.0914 25.9257 -27.9483
6.63 172.146 29.8114 25.9257 -28.0463
6.64 172.406 29.5305 25.9257 -28.1443
6.65 172.665 29.2485 25.9257 -28.2423
6.66 172.924 28.9656 25.9257 -28.3403
6.67 173.183 28.6817 25.9257 -28.4383
6.68 173.443 28.3969 25.9257 -28.5363
6.69 173.702 28.111 25.9257 -28.6343
6.7 173.961 27.8242 25.9257 -28.7323
6.71 174.22 27.5364 25.9257 -28.8303
6.72 174.48 27.2476 25.9257 -28.9283
6.73 174.739 26.9578 25.9257 -29.0263
6.74 174.998 26.667 25.9257 -29.1243
6.75 175.257 26.3753 25.9257 -29.2223
6.76 175.517 26.0826 25.9257 -29.3203
6.77 175.776 25.7889 25.9257 -29.4183
6.78 176.035 25.4942 25.9257 -29.5163
6.79 176.294 25.1986 25.9257 -29.6143
6.8 176.554 24.9019 25.9257 -29.7123
6.81 176.813 24.6043 25.9257 -29.8103
6.82 177.072 24.3057 25.9257 -29.9083
6.83 177.331 24.0062 25.9257 -30.0063
6.84 177.591 23.7056 25.9257 -30.1043
6.85 177.85 23.4041 25.9257 -30.2023
6.86 178.109 23.1016 25.9257 -30.3003
6.87 178.369 22.7981 25.9257 -30.3983
6.88 178.628 22.4936 25.9257 -30.4963
6.89 178.887 22.1881 25.9257 -30.5943
6.9 179.146 21.8817 25.9257 -30.6923
6.91 179.406 21.5743 25.9257 -30.7903
6.92 179.665 21.2659 25.9257 -30.8883
6.93 179.924 20.9565 25.9257 -30.9863
6.94 180.183 20.6462 25.9257 -31.0843
6.95 180.443 20.3348 25.9257 -31.1823
6.96 180.702 20.0225 25.9257 -31.2803
6.97 180.961 19.7092 25.9257 -31.3783
6.98 181.22 19.395 25.9257 -31.4763
6.99 181.48 19.0797 25.9257 -31.5743
7 181.739 18.7635 25.9257 -31.6723
7.01 181.998 18.4463 25.9257 -31.7703
7.02 182.257 18.1281 25.9257 -31.8683
7.03 182.517 17.8089 25.9257 -31.9663
7.04 182.776 17.4887 25.9257 -32.0643
7.05 183.035 17.1676 25.9257 -32.1623
7.06 183.294 16.8455 25.9257 -32.2603
7.07 183.554 16.5224 25.9257 -32.3583
7.08 183.813 16.1983 25.9257 -32.4563
7.09 184.072 15.8733 25.9257 -32.5543
7.1 184.331 15.5472 25.9257 -32.6523
7.11 184.591 15.2202 25.9257 -32.7503
7.12 184.85 14.8922 25.9257 -32.8483
7.13 185.109 14.5633 25.9257 -32.9463
7.14 185.368 14.2333 25.9257 -33.0443
7.15 185.628 13.9024 25.9257 -33.1423
7.16 185.887 13.5705 25.9257 -33.2403
7.17 186.146 13.2376 25.9257 -33.3383
7.18 186.405 12.9037 25.9257 -33.4363
7.19 186.665 12.5688 25.9257 -33.5343
7.2 186.924 12.233 25.9257 -33.6323
7.21 187.183 11.8962 25.9257 -33.7303
7.22 187.442 11.5584 25.9257 -33.8283
7.23 187.702 11.2196 25.9257 -33.9263
7.24 187.961 10.8799 25.9257 -34.0243
7.25 188.22 10.5391 25.9257 -34.1223
7.26 188.48 10.1974 25.9257 -34.2203
7.27 188.739 9.85474 25.9257 -34.3183
7.28 188.998 9.51106 25.9257 -34.4163
7.29 189.257 9.16641 25.9257 -34.5143
7.3 189.517 8.82078 25.9257 -34.6123
7.31 189.776 8.47416 25.9257 -34.7103
7.32 190.035 8.12657 25.9257 -34.8083
7.33 190.294 7.778 25.9257 -34.9063
7.34 190.554 7.42844 25.9257 -35.0043
7.35 190.813 7.07791 25.9257 -35.1023
7.36 191.072 6.7264 25.9257 -35.2003
7.37 191.331 6.3739 25.9257 -35.2983
7.38 191.591 6.02043 25.9257 -35.3963
7.39 191.85 5.66598 25.9257 -35.4943
7.4 192.109 5.31054 25.9257 -35.5923
7.41 192.368 4.95413 25.9257 -35.6903
7.42 192.628 4.59674 25.9257 -35.7883
7.43 192.887 4.23836 25.9257 -35.8863
7.44 193.146 3.87901 25.9257 -35.9843
7.45 193.405 3.51868 25.9257 -36.0823
7.46 193.665 3.15736 25.9257 -36.1803
7.47 193.924 2.79507 25.9257 -36.2783
7.48 194.183 2.4318 25.9257 -36.3763
7.49 194.442 2.06754 25.9257 -36.4743
7.5 194.702 1.70231 25.9257 -36.5723
7.51 194.961 1.3361 25.9257 -36.6703
7.52 195.22 0.968903 25.9257 -36.7683
7.53 195.479 0.60073 25.9257 -36.8663
7.54 195.739 0.231577 25.9257 -36.9643
7.55 195.998 -0.138557 25.9257 -37.0623
